3.615920 	 -0.023373 
3.616920 	 -0.023484 
3.617920 	 -0.023594 
3.618920 	 -0.023705 
3.619920 	 -0.023815 
3.620920 	 -0.023926 
3.621920 	 -0.024036 
3.622920 	 -0.024146 
3.623920 	 -0.024257 
3.624920 	 -0.024367 
3.625920 	 -0.024477 
3.626920 	 -0.024587 
3.627919 	 -0.024697 
3.628919 	 -0.024807 
3.629919 	 -0.024917 
3.630919 	 -0.025027 
3.631919 	 -0.025137 
3.632919 	 -0.025247 
3.633919 	 -0.025357 
3.634919 	 -0.025467 
3.635919 	 -0.025576 
3.636919 	 -0.025686 
3.637919 	 -0.025795 
3.638919 	 -0.025905 
3.639919 	 -0.026014 
3.640918 	 -0.026124 
3.641918 	 -0.026233 
3.642918 	 -0.026343 
3.643918 	 -0.026452 
3.644918 	 -0.026561 
3.645918 	 -0.026671 
3.646918 	 -0.026780 
3.647918 	 -0.026889 
3.648918 	 -0.026998 
3.649918 	 -0.027107 
3.650918 	 -0.027216 
3.651918 	 -0.027325 
3.652918 	 -0.027434 
3.653918 	 -0.027542 
3.654917 	 -0.027651 
3.655917 	 -0.027760 
3.656917 	 -0.027869 
3.657917 	 -0.027977 
3.658917 	 -0.028086 
3.659917 	 -0.028194 
3.660917 	 -0.028303 
3.661917 	 -0.028411 
3.662917 	 -0.028520 
3.663917 	 -0.028628 
3.664917 	 -0.028736 
3.665917 	 -0.028844 
3.666917 	 -0.028953 
3.667917 	 -0.029061 
3.668916 	 -0.029169 
3.669916 	 -0.029277 
3.670916 	 -0.029385 
3.671916 	 -0.029493 
3.672916 	 -0.029601 
3.673916 	 -0.029709 
3.674916 	 -0.029817 
3.675916 	 -0.029924 
3.676916 	 -0.030032 
3.677916 	 -0.030140 
3.678916 	 -0.030247 
3.679916 	 -0.030355 
3.680916 	 -0.030462 
3.681916 	 -0.030570 
3.682915 	 -0.030677 
3.683915 	 -0.030785 
3.684915 	 -0.030892 
3.685915 	 -0.030999 
3.686915 	 -0.031107 
3.687915 	 -0.031214 
3.688915 	 -0.031321 
3.689915 	 -0.031428 
3.690915 	 -0.031535 
3.691915 	 -0.031642 
3.692915 	 -0.031749 
3.693915 	 -0.031856 
3.694915 	 -0.031963 
3.695915 	 -0.032070 
3.696914 	 -0.032176 
3.697914 	 -0.032283 
3.698914 	 -0.032390 
3.699914 	 -0.032496 
3.700914 	 -0.032603 
3.701914 	 -0.032709 
3.702914 	 -0.032816 
3.703914 	 -0.032922 
3.704914 	 -0.033029 
3.705914 	 -0.033135 
3.706914 	 -0.033241 
3.707914 	 -0.033348 
3.708914 	 -0.033454 
3.709913 	 -0.033560 
3.710913 	 -0.033666 
3.711913 	 -0.033772 
3.712913 	 -0.033878 
3.713913 	 -0.033984 
3.714913 	 -0.034090 
3.715913 	 -0.034196 
3.716913 	 -0.034302 
3.717913 	 -0.034408 
3.718913 	 -0.034513 
3.719913 	 -0.034619 
3.720913 	 -0.034725 
3.721913 	 -0.034830 
3.722913 	 -0.034936 
3.723912 	 -0.035041 
3.724912 	 -0.035147 
3.725912 	 -0.035252 
3.726912 	 -0.035358 
3.727912 	 -0.035463 
3.728912 	 -0.035568 
3.729912 	 -0.035673 
3.730912 	 -0.035779 
3.731912 	 -0.035884 
3.732912 	 -0.035989 
3.733912 	 -0.036094 
3.734912 	 -0.036199 
3.735912 	 -0.036304 
3.736912 	 -0.036409 
3.737911 	 -0.036514 
3.738911 	 -0.036619 
3.739911 	 -0.036723 
3.740911 	 -0.036828 
3.741911 	 -0.036933 
3.742911 	 -0.037037 
3.743911 	 -0.037142 
3.744911 	 -0.037246 
3.745911 	 -0.037351 
3.746911 	 -0.037455 
3.747911 	 -0.037560 
3.748911 	 -0.037664 
3.749911 	 -0.037768 
3.750911 	 -0.037873 
3.751910 	 -0.037977 
3.752910 	 -0.038081 
3.753910 	 -0.038185 
3.754910 	 -0.038289 
3.755910 	 -0.038393 
3.756910 	 -0.038497 
3.757910 	 -0.038601 
3.758910 	 -0.038705 
3.759910 	 -0.038809 
3.760910 	 -0.038913 
3.761910 	 -0.039017 
3.762910 	 -0.039120 
3.763910 	 -0.039224 
3.764910 	 -0.039328 
3.765909 	 -0.039431 
3.766909 	 -0.039535 
3.767909 	 -0.039638 
3.768909 	 -0.039742 
3.769909 	 -0.039845 
3.770909 	 -0.039949 
3.771909 	 -0.040052 
3.772909 	 -0.040155 
3.773909 	 -0.040258 
3.774909 	 -0.040362 
3.775909 	 -0.040465 
3.776909 	 -0.040568 
3.777909 	 -0.040671 
3.778908 	 -0.040774 
3.779908 	 -0.040877 
3.780908 	 -0.040980 
3.781908 	 -0.041083 
3.782908 	 -0.041185 
3.783908 	 -0.041288 
3.784908 	 -0.041391 
3.785908 	 -0.041494 
3.786908 	 -0.041596 
3.787908 	 -0.041699 
3.788908 	 -0.041802 
3.789908 	 -0.041904 
3.790908 	 -0.042007 
3.791908 	 -0.042109 
3.792907 	 -0.042211 
3.793907 	 -0.042314 
3.794907 	 -0.042416 
3.795907 	 -0.042518 
3.796907 	 -0.042620 
3.797907 	 -0.042723 
3.798907 	 -0.042825 
3.799907 	 -0.042927 
3.800907 	 -0.043029 
3.801907 	 -0.043131 
3.802907 	 -0.043233 
3.803907 	 -0.043335 
3.804907 	 -0.043436 
3.805907 	 -0.043538 
3.806906 	 -0.043640 
3.807906 	 -0.043742 
3.808906 	 -0.043844 
3.809906 	 -0.043945 
3.810906 	 -0.044047 
3.811906 	 -0.044148 
3.812906 	 -0.044250 
3.813906 	 -0.044351 
3.814906 	 -0.044453 
3.815906 	 -0.044554 
3.816906 	 -0.044655 
3.817906 	 -0.044757 
3.818906 	 -0.044858 
3.819906 	 -0.044959 
3.820905 	 -0.045060 
3.821905 	 -0.045161 
3.822905 	 -0.045262 
3.823905 	 -0.045363 
3.824905 	 -0.045464 
3.825905 	 -0.045565 
3.826905 	 -0.045666 
3.827905 	 -0.045767 
3.828905 	 -0.045868 
3.829905 	 -0.045969 
3.830905 	 -0.046069 
3.831905 	 -0.046170 
3.832905 	 -0.046271 
3.833905 	 -0.046371 
3.834904 	 -0.046472 
3.835904 	 -0.046572 
3.836904 	 -0.046673 
3.837904 	 -0.046773 
3.838904 	 -0.046874 
3.839904 	 -0.046974 
3.840904 	 -0.047074 
3.841904 	 -0.047174 
3.842904 	 -0.047275 
3.843904 	 -0.047375 
3.844904 	 -0.047475 
3.845904 	 -0.047575 
3.846904 	 -0.047675 
3.847903 	 -0.047775 
3.848903 	 -0.047875 
3.849903 	 -0.047975 
3.850903 	 -0.048075 
3.851903 	 -0.048174 
3.852903 	 -0.048274 
3.853903 	 -0.048374 
3.854903 	 -0.048474 
3.855903 	 -0.048573 
3.856903 	 -0.048673 
3.857903 	 -0.048772 
3.858903 	 -0.048872 
3.859903 	 -0.048972 
3.860903 	 -0.049071 
3.861902 	 -0.049170 
3.862902 	 -0.049270 
3.863902 	 -0.049369 
3.864902 	 -0.049468 
3.865902 	 -0.049567 
3.866902 	 -0.049667 
3.867902 	 -0.049766 
3.868902 	 -0.049865 
3.869902 	 -0.049964 
3.870902 	 -0.050063 
3.871902 	 -0.050162 
3.872902 	 -0.050261 
3.873902 	 -0.050360 
3.874902 	 -0.050459 
3.875901 	 -0.050557 
3.876901 	 -0.050656 
3.877901 	 -0.050755 
3.878901 	 -0.050853 
3.879901 	 -0.050952 
3.880901 	 -0.051051 
3.881901 	 -0.051149 
3.882901 	 -0.051248 
3.883901 	 -0.051346 
3.884901 	 -0.051445 
3.885901 	 -0.051543 
3.886901 	 -0.051641 
3.887901 	 -0.051740 
3.888901 	 -0.051838 
3.889900 	 -0.051936 
3.890900 	 -0.052034 
3.891900 	 -0.052132 
3.892900 	 -0.052230 
3.893900 	 -0.052329 
3.894900 	 -0.052427 
3.895900 	 -0.052524 
3.896900 	 -0.052622 
3.897900 	 -0.052720 
3.898900 	 -0.052818 
3.899900 	 -0.052916 
3.900900 	 -0.053014 
3.901900 	 -0.053111 
3.902900 	 -0.053209 
3.903899 	 -0.053307 
3.904899 	 -0.053404 
3.905899 	 -0.053502 
3.906899 	 -0.053599 
3.907899 	 -0.053697 
3.908899 	 -0.053794 
3.909899 	 -0.053892 
3.910899 	 -0.053989 
3.911899 	 -0.054086 
3.912899 	 -0.054183 
3.913899 	 -0.054281 
3.914899 	 -0.054378 
3.915899 	 -0.054475 
3.916898 	 -0.054572 
3.917898 	 -0.054669 
3.918898 	 -0.054766 
3.919898 	 -0.054863 
3.920898 	 -0.054960 
3.921898 	 -0.055057 
3.922898 	 -0.055154 
3.923898 	 -0.055251 
3.924898 	 -0.055347 
3.925898 	 -0.055444 
3.926898 	 -0.055541 
3.927898 	 -0.055637 
3.928898 	 -0.055734 
3.929898 	 -0.055831 
3.930897 	 -0.055927 
3.931897 	 -0.056024 
3.932897 	 -0.056120 
3.933897 	 -0.056216 
3.934897 	 -0.056313 
3.935897 	 -0.056409 
3.936897 	 -0.056505 
3.937897 	 -0.056602 
3.938897 	 -0.056698 
3.939897 	 -0.056794 
3.940897 	 -0.056890 
3.941897 	 -0.056986 
3.942897 	 -0.057082 
3.943897 	 -0.057178 
3.944896 	 -0.057274 
3.945896 	 -0.057370 
3.946896 	 -0.057466 
3.947896 	 -0.057562 
3.948896 	 -0.057658 
3.949896 	 -0.057753 
3.950896 	 -0.057849 
3.951896 	 -0.057945 
3.952896 	 -0.058040 
3.953896 	 -0.058136 
3.954896 	 -0.058231 
3.955896 	 -0.058327 
3.956896 	 -0.058422 
3.957896 	 -0.058518 
3.958895 	 -0.058613 
3.959895 	 -0.058709 
3.960895 	 -0.058804 
3.961895 	 -0.058899 
3.962895 	 -0.058994 
3.963895 	 -0.059090 
3.964895 	 -0.059185 
3.965895 	 -0.059280 
3.966895 	 -0.059375 
3.967895 	 -0.059470 
3.968895 	 -0.059565 
3.969895 	 -0.059660 
3.970895 	 -0.059755 
3.971895 	 -0.059850 
3.972894 	 -0.059944 
3.973894 	 -0.060039 
3.974894 	 -0.060134 
3.975894 	 -0.060229 
3.976894 	 -0.060323 
3.977894 	 -0.060418 
3.978894 	 -0.060513 
3.979894 	 -0.060607 
3.980894 	 -0.060702 
3.981894 	 -0.060796 
3.982894 	 -0.060891 
3.983894 	 -0.060985 
3.984894 	 -0.061079 
3.985893 	 -0.061174 
3.986893 	 -0.061268 
3.987893 	 -0.061362 
3.988893 	 -0.061456 
3.989893 	 -0.061550 
3.990893 	 -0.061645 
3.991893 	 -0.061739 
3.992893 	 -0.061833 
3.993893 	 -0.061927 
3.994893 	 -0.062021 
3.995893 	 -0.062115 
3.996893 	 -0.062208 
3.997893 	 -0.062302 
3.998893 	 -0.062396 
3.999892 	 -0.062490 
4.000893 	 -0.062584 
4.001893 	 -0.062677 
4.002892 	 -0.062771 
4.003892 	 -0.062865 
4.004892 	 -0.062958 
4.005892 	 -0.063052 
4.006892 	 -0.063145 
4.007892 	 -0.063239 
4.008892 	 -0.063332 
4.009892 	 -0.063425 
4.010892 	 -0.063519 
4.011892 	 -0.063612 
4.012892 	 -0.063705 
4.013892 	 -0.063799 
4.014892 	 -0.063892 
4.015892 	 -0.063985 
4.016891 	 -0.064078 
4.017891 	 -0.064171 
4.018891 	 -0.064264 
4.019891 	 -0.064357 
4.020891 	 -0.064450 
4.021891 	 -0.064543 
4.022891 	 -0.064636 
4.023891 	 -0.064729 
4.024891 	 -0.064821 
4.025891 	 -0.064914 
4.026891 	 -0.065007 
4.027891 	 -0.065100 
4.028891 	 -0.065192 
4.029891 	 -0.065285 
4.030890 	 -0.065377 
4.031890 	 -0.065470 
4.032890 	 -0.065562 
4.033890 	 -0.065655 
4.034890 	 -0.065747 
4.035890 	 -0.065840 
4.036890 	 -0.065932 
4.037890 	 -0.066024 
4.038890 	 -0.066117 
4.039890 	 -0.066209 
4.040890 	 -0.066301 
4.041890 	 -0.066393 
4.042890 	 -0.066485 
4.043890 	 -0.066577 
4.044889 	 -0.066669 
4.045889 	 -0.066761 
4.046889 	 -0.066853 
4.047889 	 -0.066945 
4.048889 	 -0.067037 
4.049889 	 -0.067129 
4.050889 	 -0.067221 
4.051889 	 -0.067313 
4.052889 	 -0.067404 
4.053889 	 -0.067496 
4.054889 	 -0.067588 
4.055889 	 -0.067679 
4.056889 	 -0.067771 
4.057889 	 -0.067862 
4.058888 	 -0.067954 
4.059888 	 -0.068045 
4.060888 	 -0.068137 
4.061888 	 -0.068228 
4.062888 	 -0.068319 
4.063888 	 -0.068411 
4.064888 	 -0.068502 
4.065888 	 -0.068593 
4.066888 	 -0.068685 
4.067888 	 -0.068776 
4.068888 	 -0.068867 
4.069888 	 -0.068958 
4.070888 	 -0.069049 
4.071887 	 -0.069140 
4.072887 	 -0.069231 
4.073887 	 -0.069322 
4.074887 	 -0.069413 
4.075887 	 -0.069504 
4.076887 	 -0.069594 
4.077887 	 -0.069685 
4.078887 	 -0.069776 
4.079887 	 -0.069867 
4.080887 	 -0.069957 
4.081887 	 -0.070048 
4.082887 	 -0.070139 
4.083887 	 -0.070229 
4.084887 	 -0.070320 
4.085886 	 -0.070410 
4.086886 	 -0.070501 
4.087886 	 -0.070591 
4.088886 	 -0.070681 
4.089886 	 -0.070772 
4.090886 	 -0.070862 
4.091886 	 -0.070952 
4.092886 	 -0.071043 
4.093886 	 -0.071133 
4.094886 	 -0.071223 
4.095886 	 -0.071313 
4.096886 	 -0.071403 
4.097886 	 -0.071493 
4.098886 	 -0.071583 
4.099885 	 -0.071673 
4.100885 	 -0.071763 
4.101885 	 -0.071853 
4.102885 	 -0.071943 
4.103885 	 -0.072033 
4.104885 	 -0.072123 
4.105885 	 -0.072212 
4.106885 	 -0.072302 
4.107885 	 -0.072392 
4.108885 	 -0.072481 
4.109885 	 -0.072571 
4.110885 	 -0.072661 
4.111885 	 -0.072750 
4.112885 	 -0.072840 
4.113884 	 -0.072929 
4.114884 	 -0.073018 
4.115884 	 -0.073108 
4.116884 	 -0.073197 
4.117884 	 -0.073286 
4.118884 	 -0.073376 
4.119884 	 -0.073465 
4.120884 	 -0.073554 
4.121884 	 -0.073643 
4.122884 	 -0.073733 
4.123884 	 -0.073822 
4.124884 	 -0.073911 
4.125884 	 -0.074000 
4.126884 	 -0.074089 
4.127883 	 -0.074178 
4.128883 	 -0.074267 
4.129883 	 -0.074355 
4.130883 	 -0.074444 
4.131883 	 -0.074533 
4.132883 	 -0.074622 
4.133883 	 -0.074711 
4.134883 	 -0.074799 
4.135883 	 -0.074888 
4.136883 	 -0.074977 
4.137883 	 -0.075065 
4.138883 	 -0.075154 
4.139883 	 -0.075242 
4.140882 	 -0.075331 
4.141882 	 -0.075419 
4.142882 	 -0.075508 
4.143882 	 -0.075596 
4.144882 	 -0.075684 
4.145882 	 -0.075773 
4.146882 	 -0.075861 
4.147882 	 -0.075949 
4.148882 	 -0.076037 
4.149882 	 -0.076125 
4.150882 	 -0.076214 
4.151882 	 -0.076302 
4.152882 	 -0.076390 
4.153882 	 -0.076478 
4.154881 	 -0.076566 
4.155881 	 -0.076654 
4.156881 	 -0.076742 
4.157881 	 -0.076829 
4.158881 	 -0.076917 
4.159881 	 -0.077005 
4.160881 	 -0.077093 
4.161881 	 -0.077181 
4.162881 	 -0.077268 
4.163881 	 -0.077356 
4.164881 	 -0.077444 
4.165881 	 -0.077531 
4.166881 	 -0.077619 
4.167881 	 -0.077706 
4.168880 	 -0.077794 
4.169880 	 -0.077881 
4.170880 	 -0.077969 
4.171880 	 -0.078056 
4.172880 	 -0.078143 
4.173880 	 -0.078231 
4.174880 	 -0.078318 
4.175880 	 -0.078405 
4.176880 	 -0.078492 
4.177880 	 -0.078580 
4.178880 	 -0.078667 
4.179880 	 -0.078754 
4.180880 	 -0.078841 
4.181880 	 -0.078928 
4.182879 	 -0.079015 
4.183879 	 -0.079102 
4.184879 	 -0.079189 
4.185879 	 -0.079276 
4.186879 	 -0.079362 
4.187879 	 -0.079449 
4.188879 	 -0.079536 
4.189879 	 -0.079623 
4.190879 	 -0.079709 
4.191879 	 -0.079796 
4.192879 	 -0.079883 
4.193879 	 -0.079969 
4.194879 	 -0.080056 
4.195879 	 -0.080143 
4.196878 	 -0.080229 
4.197878 	 -0.080316 
4.198878 	 -0.080402 
4.199878 	 -0.080488 
4.200878 	 -0.080575 
4.201878 	 -0.080661 
4.202878 	 -0.080747 
4.203878 	 -0.080834 
4.204878 	 -0.080920 
4.205878 	 -0.081006 
4.206878 	 -0.081092 
4.207878 	 -0.081178 
4.208878 	 -0.081264 
4.209877 	 -0.081350 
4.210877 	 -0.081436 
4.211877 	 -0.081522 
4.212877 	 -0.081608 
4.213877 	 -0.081694 
4.214877 	 -0.081780 
4.215877 	 -0.081866 
4.216877 	 -0.081952 
4.217877 	 -0.082038 
4.218877 	 -0.082123 
4.219877 	 -0.082209 
4.220877 	 -0.082295 
4.221877 	 -0.082380 
4.222877 	 -0.082466 
4.223876 	 -0.082552 
4.224876 	 -0.082637 
4.225876 	 -0.082723 
4.226876 	 -0.082808 
4.227876 	 -0.082894 
4.228876 	 -0.082979 
4.229876 	 -0.083064 
4.230876 	 -0.083150 
4.231876 	 -0.083235 
4.232876 	 -0.083320 
4.233876 	 -0.083405 
4.234876 	 -0.083491 
4.235876 	 -0.083576 
4.236876 	 -0.083661 
4.237875 	 -0.083746 
4.238875 	 -0.083831 
4.239875 	 -0.083916 
4.240875 	 -0.084001 
4.241875 	 -0.084086 
4.242875 	 -0.084171 
4.243875 	 -0.084256 
4.244875 	 -0.084341 
4.245875 	 -0.084426 
4.246875 	 -0.084510 
4.247875 	 -0.084595 
4.248875 	 -0.084680 
4.249875 	 -0.084764 
4.250875 	 -0.084849 
4.251874 	 -0.084934 
4.252874 	 -0.085018 
4.253874 	 -0.085103 
4.254874 	 -0.085187 
4.255874 	 -0.085272 
4.256874 	 -0.085356 
4.257874 	 -0.085441 
4.258874 	 -0.085525 
4.259874 	 -0.085609 
4.260874 	 -0.085694 
4.261874 	 -0.085778 
4.262874 	 -0.085862 
4.263874 	 -0.085947 
4.264874 	 -0.086031 
4.265873 	 -0.086115 
4.266873 	 -0.086199 
4.267873 	 -0.086283 
4.268873 	 -0.086367 
4.269873 	 -0.086451 
4.270873 	 -0.086535 
4.271873 	 -0.086619 
4.272873 	 -0.086703 
4.273873 	 -0.086787 
4.274873 	 -0.086871 
4.275873 	 -0.086955 
4.276873 	 -0.087038 
4.277873 	 -0.087122 
4.278872 	 -0.087206 
4.279872 	 -0.087290 
4.280872 	 -0.087373 
4.281872 	 -0.087457 
4.282872 	 -0.087540 
4.283872 	 -0.087624 
4.284872 	 -0.087707 
4.285872 	 -0.087791 
4.286872 	 -0.087874 
4.287872 	 -0.087958 
4.288872 	 -0.088041 
4.289872 	 -0.088125 
4.290872 	 -0.088208 
4.291872 	 -0.088291 
4.292871 	 -0.088374 
4.293871 	 -0.088458 
4.294871 	 -0.088541 
4.295871 	 -0.088624 
4.296871 	 -0.088707 
4.297871 	 -0.088790 
4.298871 	 -0.088873 
4.299871 	 -0.088956 
4.300871 	 -0.089039 
4.301871 	 -0.089122 
4.302871 	 -0.089205 
4.303871 	 -0.089288 
4.304871 	 -0.089371 
4.305871 	 -0.089454 
4.306870 	 -0.089537 
4.307870 	 -0.089619 
4.308870 	 -0.089702 
4.309870 	 -0.089785 
4.310870 	 -0.089867 
4.311870 	 -0.089950 
4.312870 	 -0.090033 
4.313870 	 -0.090115 
4.314870 	 -0.090198 
4.315870 	 -0.090280 
4.316870 	 -0.090363 
4.317870 	 -0.090445 
4.318870 	 -0.090528 
4.319870 	 -0.090610 
4.320869 	 -0.090692 
4.321869 	 -0.090775 
4.322869 	 -0.090857 
4.323869 	 -0.090939 
4.324869 	 -0.091021 
4.325869 	 -0.091104 
4.326869 	 -0.091186 
4.327869 	 -0.091268 
4.328869 	 -0.091350 
4.329869 	 -0.091432 
4.330869 	 -0.091514 
4.331869 	 -0.091596 
4.332869 	 -0.091678 
4.333869 	 -0.091760 
4.334868 	 -0.091842 
4.335868 	 -0.091924 
4.336868 	 -0.092005 
4.337868 	 -0.092087 
4.338868 	 -0.092169 
4.339868 	 -0.092251 
4.340868 	 -0.092332 
4.341868 	 -0.092414 
4.342868 	 -0.092496 
4.343868 	 -0.092577 
4.344868 	 -0.092659 
4.345868 	 -0.092740 
4.346868 	 -0.092822 
4.347867 	 -0.092903 
4.348867 	 -0.092985 
4.349867 	 -0.093066 
4.350867 	 -0.093148 
4.351867 	 -0.093229 
4.352867 	 -0.093310 
4.353867 	 -0.093392 
4.354867 	 -0.093473 
4.355867 	 -0.093554 
4.356867 	 -0.093635 
4.357867 	 -0.093716 
4.358867 	 -0.093797 
4.359867 	 -0.093879 
4.360867 	 -0.093960 
4.361866 	 -0.094041 
4.362866 	 -0.094122 
4.363866 	 -0.094203 
4.364866 	 -0.094284 
4.365866 	 -0.094364 
4.366866 	 -0.094445 
4.367866 	 -0.094526 
4.368866 	 -0.094607 
4.369866 	 -0.094688 
4.370866 	 -0.094769 
4.371866 	 -0.094849 
4.372866 	 -0.094930 
4.373866 	 -0.095011 
4.374866 	 -0.095091 
4.375865 	 -0.095172 
4.376865 	 -0.095252 
4.377865 	 -0.095333 
4.378865 	 -0.095413 
4.379865 	 -0.095494 
4.380865 	 -0.095574 
4.381865 	 -0.095655 
4.382865 	 -0.095735 
4.383865 	 -0.095815 
4.384865 	 -0.095896 
4.385865 	 -0.095976 
4.386865 	 -0.096056 
4.387865 	 -0.096136 
4.388865 	 -0.096217 
4.389864 	 -0.096297 
4.390864 	 -0.096377 
4.391864 	 -0.096457 
4.392864 	 -0.096537 
4.393864 	 -0.096617 
4.394864 	 -0.096697 
4.395864 	 -0.096777 
4.396864 	 -0.096857 
4.397864 	 -0.096937 
4.398864 	 -0.097017 
4.399864 	 -0.097097 
4.400864 	 -0.097176 
4.401864 	 -0.097256 
4.402864 	 -0.097336 
4.403863 	 -0.097416 
4.404863 	 -0.097495 
4.405863 	 -0.097575 
4.406863 	 -0.097655 
4.407863 	 -0.097734 
4.408863 	 -0.097814 
4.409863 	 -0.097893 
4.410863 	 -0.097973 
4.411863 	 -0.098052 
4.412863 	 -0.098132 
4.413863 	 -0.098211 
4.414863 	 -0.098290 
4.415863 	 -0.098370 
4.416862 	 -0.098449 
4.417862 	 -0.098528 
4.418862 	 -0.098608 
4.419862 	 -0.098687 
4.420862 	 -0.098766 
4.421862 	 -0.098845 
4.422862 	 -0.098924 
4.423862 	 -0.099004 
4.424862 	 -0.099083 
4.425862 	 -0.099162 
4.426862 	 -0.099241 
4.427862 	 -0.099320 
4.428862 	 -0.099399 
4.429862 	 -0.099477 
4.430861 	 -0.099556 
4.431861 	 -0.099635 
4.432861 	 -0.099714 
4.433861 	 -0.099793 
4.434861 	 -0.099872 
4.435861 	 -0.099950 
4.436861 	 -0.100029 
4.437861 	 -0.100108 
4.438861 	 -0.100186 
4.439861 	 -0.100265 
4.440861 	 -0.100344 
4.441861 	 -0.100422 
4.442861 	 -0.100501 
4.443861 	 -0.100579 
4.444860 	 -0.100658 
4.445860 	 -0.100736 
4.446860 	 -0.100814 
4.447860 	 -0.100893 
4.448860 	 -0.100971 
4.449860 	 -0.101050 
4.450860 	 -0.101128 
4.451860 	 -0.101206 
4.452860 	 -0.101284 
4.453860 	 -0.101362 
4.454860 	 -0.101441 
4.455860 	 -0.101519 
4.456860 	 -0.101597 
4.457860 	 -0.101675 
4.458859 	 -0.101753 
4.459859 	 -0.101831 
4.460859 	 -0.101909 
4.461859 	 -0.101987 
4.462859 	 -0.102065 
4.463859 	 -0.102143 
4.464859 	 -0.102221 
4.465859 	 -0.102298 
4.466859 	 -0.102376 
4.467859 	 -0.102454 
4.468859 	 -0.102532 
4.469859 	 -0.102610 
4.470859 	 -0.102687 
4.471859 	 -0.102765 
4.472858 	 -0.102843 
4.473858 	 -0.102920 
4.474858 	 -0.102998 
4.475858 	 -0.103075 
4.476858 	 -0.103153 
4.477858 	 -0.103230 
4.478858 	 -0.103308 
4.479858 	 -0.103385 
4.480858 	 -0.103462 
4.481858 	 -0.103540 
4.482858 	 -0.103617 
4.483858 	 -0.103694 
4.484858 	 -0.103772 
4.485857 	 -0.103849 
4.486857 	 -0.103926 
4.487857 	 -0.104003 
4.488857 	 -0.104080 
4.489857 	 -0.104158 
4.490857 	 -0.104235 
4.491857 	 -0.104312 
4.492857 	 -0.104389 
4.493857 	 -0.104466 
4.494857 	 -0.104543 
4.495857 	 -0.104620 
4.496857 	 -0.104697 
4.497857 	 -0.104774 
4.498857 	 -0.104850 
4.499856 	 -0.104927 
4.500856 	 -0.105004 
4.501856 	 -0.105081 
4.502856 	 -0.105158 
4.503856 	 -0.105234 
4.504856 	 -0.105311 
4.505856 	 -0.105388 
4.506856 	 -0.105464 
4.507856 	 -0.105541 
4.508856 	 -0.105617 
4.509856 	 -0.105694 
4.510856 	 -0.105770 
4.511856 	 -0.105847 
4.512856 	 -0.105923 
4.513855 	 -0.106000 
4.514855 	 -0.106076 
4.515855 	 -0.106153 
4.516855 	 -0.106229 
4.517855 	 -0.106305 
4.518855 	 -0.106382 
4.519855 	 -0.106458 
4.520855 	 -0.106534 
4.521855 	 -0.106610 
4.522855 	 -0.106686 
4.523855 	 -0.106762 
4.524855 	 -0.106839 
4.525855 	 -0.106915 
4.526855 	 -0.106991 
4.527854 	 -0.107067 
4.528854 	 -0.107143 
4.529854 	 -0.107219 
4.530854 	 -0.107295 
4.531854 	 -0.107370 
4.532854 	 -0.107446 
4.533854 	 -0.107522 
4.534854 	 -0.107598 
4.535854 	 -0.107674 
4.536854 	 -0.107750 
4.537854 	 -0.107825 
4.538854 	 -0.107901 
4.539854 	 -0.107977 
4.540854 	 -0.108052 
4.541853 	 -0.108128 
4.542853 	 -0.108204 
4.543853 	 -0.108279 
4.544853 	 -0.108355 
4.545853 	 -0.108430 
4.546853 	 -0.108506 
4.547853 	 -0.108581 
4.548853 	 -0.108656 
4.549853 	 -0.108732 
4.550853 	 -0.108807 
4.551853 	 -0.108882 
4.552853 	 -0.108958 
4.553853 	 -0.109033 
4.554852 	 -0.109108 
4.555852 	 -0.109184 
4.556852 	 -0.109259 
4.557852 	 -0.109334 
4.558852 	 -0.109409 
4.559852 	 -0.109484 
4.560852 	 -0.109559 
4.561852 	 -0.109634 
4.562852 	 -0.109709 
4.563852 	 -0.109784 
4.564852 	 -0.109859 
4.565852 	 -0.109934 
4.566852 	 -0.110009 
4.567852 	 -0.110084 
4.568851 	 -0.110159 
4.569851 	 -0.110234 
4.570851 	 -0.110308 
4.571851 	 -0.110383 
4.572851 	 -0.110458 
4.573851 	 -0.110533 
4.574851 	 -0.110607 
4.575851 	 -0.110682 
4.576851 	 -0.110757 
4.577851 	 -0.110831 
4.578851 	 -0.110906 
4.579851 	 -0.110980 
4.580851 	 -0.111055 
4.581851 	 -0.111129 
4.582850 	 -0.111204 
4.583850 	 -0.111278 
4.584850 	 -0.111353 
4.585850 	 -0.111427 
4.586850 	 -0.111501 
4.587850 	 -0.111576 
4.588850 	 -0.111650 
4.589850 	 -0.111724 
4.590850 	 -0.111798 
4.591850 	 -0.111873 
4.592850 	 -0.111947 
4.593850 	 -0.112021 
4.594850 	 -0.112095 
4.595850 	 -0.112169 
4.596849 	 -0.112243 
4.597849 	 -0.112317 
4.598849 	 -0.112391 
4.599849 	 -0.112465 
4.600849 	 -0.112539 
4.601849 	 -0.112613 
4.602849 	 -0.112687 
4.603849 	 -0.112761 
4.604849 	 -0.112835 
4.605849 	 -0.112909 
4.606849 	 -0.112982 
4.607849 	 -0.113056 
4.608849 	 -0.113130 
4.609848 	 -0.113204 
4.610848 	 -0.113277 
4.611848 	 -0.113351 
4.612848 	 -0.113424 
4.613848 	 -0.113498 
4.614848 	 -0.113572 
